change_id,filename,author,patch_set,id,comment_type,line,in_reply_to,updated,message,unresolved,quarter
249379,openstack_dashboard/dashboards/project/volumes/volumes/tables.py,14151,7,bab6814e_b0782d91,Line,245,,2016-05-18 08:08:17,"more than 79 characters, so pep8 error",False,22
249379,openstack_dashboard/dashboards/project/volumes/volumes/tables.py,1941,8,bab6814e_c59fc701,Line,246,,2016-05-18 19:55:09,"should this be  ""volume_extension:volume_actions:upload_image"" instead?

https://github.com/openstack/cinder/blob/master/etc/cinder/policy.json#L59",False,22
249446,etc/kolla/globals.yml,7488,7,1a122d0e_b9e86ab4,Line,95,,2016-04-28 14:17:55,are we support xen now? anybody tested this?,False,22
249826,cinder/volume/api.py,20813,3,3aaa91ec_fcf24705,Line,743,7a740942_af3d8690,2016-06-28 16:32:27,Hi Ivan. Why 'maintenance' status should raise a special exception? It isn't being included in the new 'if' ?,False,22
249876,specs/approved/console-port-management.rst,7711,15,1a122d0e_a674c6ce,Line,29,,2016-04-28 15:59:55,I prefer name like shellinabox_console_port because some drivers can support own mechanisms.,False,22
249876,specs/approved/console-port-management.rst,6610,15,1a122d0e_0a760206,Line,29,1a122d0e_a674c6ce,2016-05-03 03:04:35,Done,False,22
249876,specs/approved/console-port-management.rst,7711,15,1a122d0e_1104d212,Line,34,,2016-04-28 15:59:55,"Better rename like ``ConsolePortMap``, I think it will not be bitmap technically.",False,22
249876,specs/approved/console-port-management.rst,6610,15,1a122d0e_0ae442aa,Line,34,1a122d0e_1104d212,2016-05-03 03:04:35,Done,False,22
249876,specs/approved/console-port-management.rst,7711,15,1a122d0e_b1435e41,Line,66,,2016-04-28 15:59:55,"User will be able to set port in ""driver_info"" or not?",False,22
249876,specs/approved/console-port-management.rst,6610,15,1a122d0e_c5db5d7c,Line,66,1a122d0e_b1435e41,2016-05-03 03:04:35,"yes, if users set the console port in ""driver_info"", we will add it in ""driver_internal_info"" as well, and using it to start console process.",False,22
250436,fixtures/scenario003.pp,3153,35,1a122d0e_c13b909a,Line,28,,2016-04-29 14:14:57,why is it disabled? is there a bug somewhere? please add a comment about it,False,22
250436,fixtures/scenario003.pp,7604,38,7aa08908_2c216bfc,Line,28,,2016-06-06 09:58:17,Please add a comment why it's disabled,False,22
250436,manifests/murano.pp,7604,38,7aa08908_6c1253b6,Line,84,,2016-06-06 09:58:17,undef path for file is not allowed AFAIK,False,22
250436,manifests/murano.pp,7745,38,7aa08908_8c5fbf71,Line,91,,2016-06-06 09:59:19,move this under debian case,False,22
250436,manifests/murano.pp,7604,38,7aa08908_2cdccb11,Line,94,,2016-06-06 09:58:17,"This looks insecure, is it really needed?",False,22
250436,manifests/murano.pp,7604,40,7aa08908_b49e3654,Line,84,,2016-06-06 13:39:18,Please align,False,22
267153,doc/source/cells.rst,5441,2,9a061dce_242c9faa,Line,223,9a061dce_8475ab99,2016-04-05 20:19:48,"Whenever possible, yes. As you've seen people have expressed desire to have as few commands as possible to run in the simple cases. So unless there's a compelling technical need to split it out I think we should leverage online data migrations.",False,22
267153,doc/source/cells.rst,7166,2,9a061dce_cfde8a6c,Line,223,9a061dce_242c9faa,2016-04-06 07:58:28,There is already only one call for all the needed online migrations. I can provide it here.,False,22
267153,doc/source/cells.rst,18247,2,9a061dce_8475ab99,Line,223,,2016-04-05 20:00:58,There are going to be a-lot of these. What should the commands look like? I think dansmith is putting the flavor migration inside the online data migrations. (nova-manage db online-data-migrations). Should all of the migrations use this?,False,22
267153,doc/source/cells.rst,18247,2,9a061dce_1009d631,Line,219,,2016-04-05 20:00:58,"This command has also been implemented, although might need some work for limits. alaski, dansmith?",False,22
248029,nova/virt/hyperv/volumeops.py,12604,3,bab6814e_53e739ac,Line,363,bab6814e_84f056cb,2016-05-24 10:39:24,Done,False,22
267153,doc/source/cells.rst,7166,2,9a061dce_0f92429e,Line,213,9a061dce_9035e6f8,2016-04-06 07:58:28,"Sure, my ""NOT YET IMPLEMENTED"" comment was related to cell0.",False,22
248029,nova/virt/hyperv/volumeops.py,8213,3,bab6814e_84f056cb,Line,363,,2016-05-23 20:38:52,"hm, why? get_mounted_disk_path_from_volume was doing the same thing.",False,22
248029,nova/virt/hyperv/volumeops.py,8213,3,bab6814e_c4353ea9,Line,286,,2016-05-23 20:38:52,unnecessary change.,False,22
139910,specs/newton/approved/sriov-interface-attach-detach.rst,20566,20,7aa08908_253ecbb7,Line,101,,2016-06-15 02:20:34,SRIVO? spelling mistake,False,22
139910,specs/newton/approved/sriov-interface-attach-detach.rst,17973,20,bab6814e_e43f3b23,Line,101,,2016-05-25 13:43:30,s/commen/common/,False,22
139910,specs/newton/approved/sriov-interface-attach-detach.rst,20566,20,7aa08908_c59c27c2,Line,103,,2016-06-15 02:20:34,ACPI?,False,22
139910,specs/newton/approved/sriov-interface-attach-detach.rst,11604,20,bab6814e_6143abaf,Line,112,,2016-05-23 18:15:12,"again what about for other hypervisors.

libvirt/kvm is the most commen but is there a similar method that applies in the general case.",False,22
139910,specs/newton/approved/sriov-interface-attach-detach.rst,14131,20,bab6814e_5e49efcf,Line,112,bab6814e_6143abaf,2016-05-24 14:52:15,"leave not Implementation for other hypervisor.

vmware and hyperv experts can Implement it.",False,22
139910,specs/newton/approved/sriov-interface-attach-detach.rst,6804,20,9abb7d3a_5b0eaf3b,Line,116,,2016-05-31 17:02:14,"Suggested update for clarity:  
s/this is outside of this spec, the spec doesn't need to cover the libvirt calls, we just need to be clear about/libvirt calls are outside the scope of this spec, since the API and the user's interactions with the feature are the focus./",False,22
139910,specs/newton/approved/sriov-interface-attach-detach.rst,6804,20,9abb7d3a_5b150f3e,Line,120,,2016-05-31 17:02:14,"s/now the current nova code always changes persistent configure when detach a device. So even unplug/The current nova code always changes the persistent configuration when detaching a device, so even if unplug/",False,22
139910,specs/newton/approved/sriov-interface-attach-detach.rst,11604,20,bab6814e_81fb2f46,Line,154,,2016-05-23 18:15:12,"this is not ideal as it requires many flavors to be created.
inface you need to double the flavors required.

i think it would be better not to go down that path.",False,22
139910,specs/newton/approved/sriov-interface-attach-detach.rst,14131,20,bab6814e_e140060a,Line,154,bab6814e_81fb2f46,2016-05-24 14:52:15,This is a just document for user to do some mark if they want,False,22
139910,specs/newton/approved/sriov-interface-attach-detach.rst,6804,20,9abb7d3a_3fc0f829,Line,173,,2016-05-31 17:02:14,s/bring slightly/cause a slight/,False,22
139910,specs/newton/approved/sriov-interface-attach-detach.rst,6873,20,1a122d0e_6bb985ec,Line,224,,2016-04-22 02:06:25,This currently runs just a single test to create an instance with a pci passthrough flavor and then ssh into the guest to verify the device is attached.,False,22
139910,specs/newton/approved/sriov-interface-attach-detach.rst,6873,20,1a122d0e_b9b78539,Line,224,1a122d0e_63024971,2016-05-02 02:05:49,"I see that there are other tests in the Intel PCI CI test repo, but in the latest runs I've checked those other tests aren't being run.",False,22
139910,specs/newton/approved/sriov-interface-attach-detach.rst,14131,20,1a122d0e_63024971,Line,224,1a122d0e_6bb985ec,2016-04-22 07:17:30,"Hi, Matt. 
There are several tests about PCI test. Because the upstream of tempest have changed, we are update the test case one by one. 
Now some of the test cases are recovering. 

Also we give up ssh into the guest info. 
We use use ""user-data"" and ""personality"" to inject a shell to the guest, and print the PCI info to console, and then verify the PCI device. 
This way is more reliable.

Now you can check the new version code of PCI test case.",False,22
139910,specs/newton/approved/sriov-interface-attach-detach.rst,14131,20,bab6814e_a4628c14,Line,224,1a122d0e_b9b78539,2016-05-24 15:17:11,"Hi, Matt.

We have do a lot of working on PCI/SRIOV CI now. 

And we can add the SRIOV CI for nova.


I wonder, can this spec be approved for this release?",False,22
139910,specs/newton/approved/sriov-interface-attach-detach.rst,7543,20,1a122d0e_ca940a8e,Line,224,1a122d0e_b9b78539,2016-05-03 02:04:06,"the CI test cases been upgraded recently. for prevent to given wrong test result, these test cases would been run in experimental mode for several days. then make them gate again. 

several cases been run for about 1 week, and will recover soon. (btw, with resize testing.)",False,22
139910,specs/newton/approved/sriov-interface-attach-detach.rst,6873,20,1a122d0e_6bd22536,Line,225,,2016-04-22 02:06:25,This doesn't run on nova today...,False,22
139910,specs/newton/approved/sriov-interface-attach-detach.rst,14131,20,bab6814e_642f04a2,Line,225,1a122d0e_397a5578,2016-05-24 15:17:11,"We can support all these test case, and add a SR-IOV CI for nova.",False,22
139910,specs/newton/approved/sriov-interface-attach-detach.rst,11604,20,bab6814e_fce580db,Line,225,1a122d0e_397a5578,2016-05-23 18:15:12,"we are almost finished migrating or nvf and networking ci
to zuul. 

we need to ha a discussion internally about if we will add pci/sriov testing to those cis as well.

eventually the pci and sriov ci could merge with our other ci but we have not stared trying to combine them currently.

for our main compute and networking ci we are first focusing on the zuul migration which is almost completed and then probably multi node testing. after those features are added i think it would make sense to see if we can absorb the pci and sriov jobs into our other cis as additional zuul jobs.",False,22
139910,specs/newton/approved/sriov-interface-attach-detach.rst,6873,20,1a122d0e_397a5578,Line,225,1a122d0e_6339a941,2016-05-02 02:05:49,"It depends on what it tests and if it works. See the etherpad on the performance VMs design summit session in Austin:

https://etherpad.openstack.org/p/newton-nova-performance-vms",False,22
139910,specs/newton/approved/sriov-interface-attach-detach.rst,14131,20,1a122d0e_6339a941,Line,225,1a122d0e_6bd22536,2016-04-22 07:17:30,So should we run this SR-IOV test case on nova at present?,False,22
139910,specs/newton/approved/sriov-interface-attach-detach.rst,14131,20,bab6814e_1e0c8741,Line,225,bab6814e_fce580db,2016-05-24 14:52:15,Great. Thanks.,False,22
139920,openstack_dashboard/dashboards/admin/flavors/tables.py,12826,12,9a061dce_92db80ed,Line,34,,2016-04-04 13:46:35,"I don't think this is required. Allowing a resource to be created with the same params and a different ID is standard, and doesn't need special mentioning.",False,22
139920,openstack_dashboard/dashboards/admin/flavors/tables.py,9531,12,9a061dce_a2e3a832,Line,34,9a061dce_92db80ed,2016-04-05 09:44:35,"Done, and removed.",False,22
139920,openstack_dashboard/dashboards/admin/volumes/volume_types/tables.py,12826,12,9a061dce_f2cbdc1c,Line,64,,2016-04-04 13:46:35,"I don't think this is required. Allowing a resource to be created with the same params and a different ID is standard, and doesn't need special mentioning.",False,22
139920,openstack_dashboard/dashboards/admin/volumes/volume_types/tables.py,9531,12,9a061dce_c2e85c13,Line,64,9a061dce_f2cbdc1c,2016-04-05 09:44:35,"Done, and removed.",False,22
248029,/COMMIT_MSG,8213,3,bab6814e_a492ba49,Line,10,,2016-05-23 20:38:52,There are no more WMI stuff here. :),False,22
248029,/COMMIT_MSG,12604,3,bab6814e_33eb95b2,Line,10,bab6814e_a492ba49,2016-05-24 10:39:24,Done,False,22
248029,nova/virt/hyperv/volumeops.py,12604,3,bab6814e_f3f10d6c,Line,286,bab6814e_c4353ea9,2016-05-24 10:39:24,Done,False,22
267153,doc/source/cells.rst,18247,2,9a061dce_9035e6f8,Line,213,,2016-04-05 20:00:58,This command has already been implemented.,False,22
267153,doc/source/cells.rst,7166,2,9a061dce_4fea7a10,Line,206,9a061dce_705ad250,2016-04-06 07:58:28,"Yep, I reviewed your patches...",False,22
267153,doc/source/cells.rst,18247,2,9a061dce_705ad250,Line,206,,2016-04-05 20:00:58,"Yep, this is currently what the proposed cell0 patches do.",False,22
251458,ironicclient/tests/functional/test_node_delete.py,14614,21,bab6814e_cde865b7,Line,103,1a122d0e_b13aa2e5,2016-05-19 14:03:47,"Thanks, good idea for new test.",False,22
251458,ironicclient/tests/functional/test_node_delete.py,14614,21,bab6814e_6ba82fdc,Line,103,bab6814e_04487f5a,2016-05-25 16:11:19,"Hello, Ruby! I have updated testcase ""test_delete_nodes_by_names_and_UUIDs"", so it checks that additional created node has remained unaffected after deletion of others.",False,22
251458,ironicclient/tests/functional/test_node_delete.py,6618,21,bab6814e_04487f5a,Line,103,bab6814e_cde865b7,2016-05-19 15:49:47,I don't see a new test for this in revision 22.,False,22
251458,ironicclient/tests/functional/test_node_delete.py,6618,21,1a122d0e_1101d606,Line,110,,2016-05-04 14:46:47,"s/non-exist UUID/non-existing node identifier./

This class of tests is basically testing that the node-delete command fails when we expect it to, right?",False,22
251458,ironicclient/tests/functional/test_node_delete.py,14614,21,bab6814e_8d893d29,Line,110,1a122d0e_1101d606,2016-05-19 14:03:47,"Done. 
Right :)",False,22
251458,ironicclient/tests/functional/test_node_delete.py,6618,21,1a122d0e_314e92c1,Line,117,,2016-05-04 14:46:47,"s/uuid/UUID/

I know it isn't a big deal. What happens is that people will cut/paste, so while we're at it, we might as well drill into people's heads that it is UUID :)",False,22
251458,ironicclient/tests/functional/test_node_delete.py,14614,21,bab6814e_cdf4e5f3,Line,117,1a122d0e_314e92c1,2016-05-19 14:03:47,Done,False,22
251458,ironicclient/tests/functional/test_node_delete.py,12356,21,ba0121b8_8124fc0c,Line,125,,2016-04-01 10:55:13,"This is not a uuid, it is considered a name by ironic, so the test is actually checking delete_non_exist_node_by_name. Also would be good to add some randomisation, as it is possible that node with such name exists.",False,22
251458,ironicclient/tests/functional/test_node_delete.py,14614,21,bab6814e_0db1cd47,Line,125,1a122d0e_d1763e3e,2016-05-19 14:03:47,Thanks for idea for a new testcase!,False,22
251458,ironicclient/tests/functional/test_node_delete.py,14614,21,bab6814e_2a7477fb,Line,125,ba0121b8_8124fc0c,2016-05-19 14:03:47,Done,False,22
251458,ironicclient/tests/functional/test_node_delete.py,6618,21,1a122d0e_d1763e3e,Line,125,ba0121b8_8124fc0c,2016-05-04 14:46:47,"There is no setup() here. So no node exists, right? Which means you are testing the deletion of a node when there are no nodes. What about the case where a node exists, but it isn't the node that you want to delete?

To Vlad's comment -- you should put a valid uuid string here.",False,22
251458,ironicclient/tests/functional/test_node_delete.py,6618,21,bab6814e_243663e6,Line,125,bab6814e_0db1cd47,2016-05-19 15:49:47,I don't see a new testcase in revision 22?,False,22
251458,ironicclient/tests/functional/test_node_delete.py,6618,21,bab6814e_8923d157,Line,125,bab6814e_1faf2182,2016-05-25 20:48:53,"ummm, did you add these tests? I don't see any in revision 24.",False,22
