change_id,filename,author,patch_set,id,comment_type,line,in_reply_to,updated,message,unresolved,quarter
100381,trove/common/cfg.py,9749,15,ba7be1f8_5c4c649e,Line,345,ba7be1f8_a5e8f5e2,2015-02-25 14:44:02,"This was suggested early on in the review feedback, to separate generated/injected files from user-created files on the image. From the earlier comment: 

""One difference there is I was using /etc/trove/conf.d/guest_info rather than just /etc/trove/guest_info That's because conf.d/ dirs are the canonical place to drop config files managed externally to a distro package. Also trove already has a place holder file in this location:
https://github.com/openstack/trove/tree/master/etc/trove/conf.d""",False,17
148082,openstack_dashboard/dashboards/identity/projects/views.py,9659,13,da86d52c_d038ad3f,Line,80,da86d52c_50a83d77,2015-02-09 20:56:22,I did make that change in patch-set 16 here.  But good idea!  ;-),False,17
141356,zaqar/profile.py,6159,13,9a80dd14_8a91b59c,Line,35,9a80dd14_db29dc38,2015-03-17 16:03:57,"It's not that easy to maintain, that's my main concern. For example, you're adding sqlalchemy here and we're planning to completely remove it from the data plane.

In this case, I'd really prefer to just use 1 option for now, we can add the other options later on if we feel like it.",False,17
148082,openstack_dashboard/dashboards/admin/networks/views.py,9659,40,9a80dd14_d11eb46f,Line,84,,2015-03-12 21:01:29,"I'm pretty certain that the .keys() is not necessary, and also slows things down.

NIT:  I'd rather not make the cloud_admin variable at all, but that's shockingly minor.  :-)",False,17
140733,nova/virt/libvirt/storpool.py,1779,5,3a961159_1d03d876,Line,36,,2015-01-15 12:05:43,"Don't you need to list this class in the  volume_drivers config parameter in driver.py, otherwise nothing will be setup to use this new class out of the box.",False,17
148082,openstack_dashboard/api/keystone.py,7179,13,da86d52c_c22e8dfa,Line,153,,2015-02-05 21:21:35,"Based on the latest patch in https://review.openstack.org/#/c/141153/ , I think these two lines now need to be:

if domain_context and hasattr(domain_context, 'auth_token'):

    token_id = domain_context.auth_token

Also, a cloud admin going to Admin->System->Overview in the left nav now results in an ""Unable to retrieve project list.""  error displayed in Horizon, even with the above change made.

I think that worked when using the previous patchset from 141153, so I'm looking into that now.",False,17
148082,openstack_dashboard/api/keystone.py,7179,13,da86d52c_e6df2038,Line,153,da86d52c_c22e8dfa,2015-02-05 23:40:36,"NM on the concern about ""Unable to retrieve project list.""  I had forgotten to pull in this change:  https://github.com/openstack/keystone/commit/d02035f57cbc3d869db4c6d56a557b096fdbc4a8",False,17
135916,specs/kilo/db-archiving.rst,1736,1,3a961159_0840145e,Line,35,3a961159_ad27af61,2015-01-15 11:51:43,I mean copy row from one table to other triggered by 'cinder-manage archive-deleted' command,False,17
148082,openstack_dashboard/api/keystone.py,6162,13,da86d52c_bc5c547e,Line,153,da86d52c_c22e8dfa,2015-02-06 05:31:42,Thanks Brad :)  I'm folding in new changes for DOA patch above now.  The lines you specified above will change indeed.,False,17
148082,openstack_dashboard/api/keystone.py,6162,13,da86d52c_5cca781b,Line,153,da86d52c_e6df2038,2015-02-06 05:31:42,I think I have the latest keystone v3 policy file but I will double check.,False,17
148082,openstack_dashboard/api/keystone.py,9981,24,ba7be1f8_a038c7d3,Line,148,,2015-02-25 18:56:01,"Based on my read of the code (I haven't ran it yet), I expect request.user.token to be the domain token anyway.  Have you verified this works the way you expect?",False,17
148082,openstack_dashboard/api/keystone.py,7179,31,9a80dd14_8cd56c45,Line,530,,2015-03-04 18:03:52,"Was this check meant to be ""VERSIONS.active >= 3""?  Identity API versions less than 3 don't have the concept of domains.  There's also a ""VERSIONS.active < 3"" check above.",False,17
148082,openstack_dashboard/api/keystone.py,7179,34,9a80dd14_6392b4a0,Line,311,,2015-03-06 01:49:52,"There was a merge conflict here with the latest master code when I submitted my dependent review, so I had to resolve the conflict to submit my patch.",False,17
148082,openstack_dashboard/api/keystone.py,6162,34,9a80dd14_cc354df8,Line,311,9a80dd14_6392b4a0,2015-03-06 04:19:47,thx Brad!,False,17
148082,openstack_dashboard/api/keystone.py,9981,36,9a80dd14_bf929049,Line,148,,2015-03-09 22:49:21,"As I read the code, at first login if domains are being used then user.token.id is going to be the domain token.  Yet we seem to be keeping track of this token and the domain token as separate things.

It seems to me there should be only one scoped token in use at a time: either the project scoped or domain scoped.  Is that the intent?",False,17
148082,openstack_dashboard/api/keystone.py,6162,36,9a80dd14_7fdc6a47,Line,148,9a80dd14_bf929049,2015-03-10 17:58:46,"This is a bit confusing but I think David explains it best.  We do indeed keep track of two tokens for now.

A longer term solution where we only have one scoped token to deal with will is in the works.",False,17
148082,openstack_dashboard/api/keystone.py,9981,37,9a80dd14_39edadf0,Line,233,,2015-03-10 19:01:21,I think you need to check OPENSTACK_KEYSTONE_MULTIDOMAIN_SUPPORT here,False,17
148082,openstack_dashboard/api/keystone.py,6162,37,9a80dd14_8578e7f9,Line,233,9a80dd14_39edadf0,2015-03-10 22:48:22,"I think might be right, I need to check though because when OPENSTACK_KEYSTONE_MULTIDOMAIN_SUPPORT = False

Everything ends up in the ""default"" domain and we check the session for a domain_context (aka domain_id) and domain_context_name.  It's yet another thing in the session to check for :(",False,17
148082,openstack_dashboard/api/keystone.py,9981,37,9a80dd14_f5d95b23,Line,292,,2015-03-10 19:01:21,Maybe check OPENSTACK_KEYSTONE_MULTIDOMAIN_SUPPORT here,False,17
148082,openstack_dashboard/api/keystone.py,6162,37,9a80dd14_651cd3c2,Line,292,9a80dd14_f5d95b23,2015-03-10 22:48:22,"I think might be right, I need to check though because when OPENSTACK_KEYSTONE_MULTIDOMAIN_SUPPORT = False

Everything ends up in the ""default"" domain and we check the session for a domain_context (aka domain_id) and domain_context_name.  It's yet another thing in the session to check for :(",False,17
148082,openstack_dashboard/api/keystone.py,9981,37,9a80dd14_597341b4,Line,546,,2015-03-10 19:01:21,no need to check VERSION >= 3 at this point.  Line 538 guarantees it.,False,17
148082,openstack_dashboard/api/keystone.py,6162,37,9a80dd14_05f7978d,Line,546,9a80dd14_597341b4,2015-03-10 22:48:22,nice catch!  will do,False,17
148082,openstack_dashboard/api/keystone.py,9981,40,9a80dd14_ab3ab695,Line,217,,2015-03-12 18:19:35,I don't think you want to eat this exception - calling code needs to know it failed to show some (hopefully helpful) message to the user.,False,17
148082,openstack_dashboard/api/keystone.py,6162,40,9a80dd14_a0148be9,Line,217,9a80dd14_ab3ab695,2015-03-12 21:46:13,I'll rethrow it and see what happens :),False,17
148082,openstack_dashboard/api/keystone.py,6162,10,fa81d914_0cc6b349,Line,243,fa81d914_66890e26,2015-01-28 23:25:32,Done,False,17
148082,openstack_dashboard/api/keystone.py,9981,40,9a80dd14_2bf406ce,Line,564,,2015-03-12 18:19:35,"I'm trying to think through this, but it seems backward to me: if we aren't using multidomain support, use_project_token will be False?",False,17
148082,openstack_dashboard/api/keystone.py,9659,10,fa81d914_66890e26,Line,243,,2015-01-28 22:28:18,"Are the keys 'id' and 'name' guaranteed to be in the domain?  Or should these calls be converted to domain.get(...)?  

I genuinely don't know.",False,17
148082,openstack_dashboard/api/keystone.py,9659,10,fa81d914_e696de93,Line,240,,2015-01-28 22:28:18,The None is unnecessary from this get. (Is the default.),False,17
139920,openstack_dashboard/dashboards/project/networks/subnets/tables.py,9531,4,9a80dd14_5df0e066,Line,58,ba7be1f8_e41b8170,2015-03-09 06:58:42,Done,False,17
139920,openstack_dashboard/dashboards/project/networks/tables.py,8876,4,ba7be1f8_641f915b,Line,46,,2015-02-26 18:19:09,ditto,False,17
139920,openstack_dashboard/dashboards/project/networks/tables.py,7012,4,ba7be1f8_01713977,Line,46,ba7be1f8_641f915b,2015-02-27 14:48:11,Agreed.,False,17
139920,openstack_dashboard/dashboards/project/networks/tables.py,9531,4,9a80dd14_bdeb9c76,Line,46,ba7be1f8_641f915b,2015-03-09 06:58:42,Done,False,17
148082,/COMMIT_MSG,9981,22,ba7be1f8_c7c31536,Line,18,,2015-02-25 18:23:14,"I think this should be tied to
blueprint domain-scoped-tokens
as well.",False,17
148082,/COMMIT_MSG,6162,22,ba7be1f8_80b2e349,Line,18,ba7be1f8_c7c31536,2015-02-25 18:57:28,"Thanks Doug!

Will do it soon.",False,17
139920,openstack_dashboard/dashboards/project/stacks/tables.py,8876,4,ba7be1f8_04a7b5a7,Line,52,,2015-02-26 18:19:09,"This explanation is important because some users may think that ""Delete stack"" does what ""heat stack-abandon"" does. 

We could insist on it like so:

Deleting stack will also delete permanently the resources (e.g. instances) related to this stack.",False,17
148082,requirements.txt,9981,40,9a80dd14_8b889223,Line,63,,2015-03-12 18:19:35,I know there are a few patches out that need bigger sessions - I'm not sure you should tie this requirements update explicitly to this patch.,False,17
148082,openstack_dashboard/api/keystone.py,5623,6,1a930d6b_470e913c,Line,169,,2015-01-24 00:17:02,"this comment is very important, because what is here is wrong!",False,17
135916,specs/kilo/db-archiving.rst,1736,1,3a961159_e8990820,Line,29,3a961159_ad108f00,2015-01-15 11:51:43,Done,False,17
148082,openstack_dashboard/api/keystone.py,6162,6,1a930d6b_9a8b6c67,Line,169,1a930d6b_470e913c,2015-01-24 01:27:13,"agreed, we need to rename these everywhere.
I'll address it in a following review.",False,17
148082,openstack_dashboard/api/keystone.py,5623,6,1a930d6b_07b5697d,Line,253,,2015-01-24 00:17:02,this needs to be a policy test not a hard-coded test for 'admin'. I could easily use any name for 'admin' type role in my installation and this fails. As well as there may be additional roles capable of this type of check beyond just admin.,False,17
148082,openstack_dashboard/api/keystone.py,6162,6,1a930d6b_faf1d001,Line,253,1a930d6b_07b5697d,2015-01-24 01:27:13,makes sense.,False,17
148082,openstack_dashboard/api/keystone.py,5623,6,1a930d6b_87a87921,Line,266,,2015-01-24 00:17:02,I think this whole method can likely go away.,False,17
148082,openstack_dashboard/api/keystone.py,6162,6,1a930d6b_7ae5e036,Line,266,1a930d6b_87a87921,2015-01-24 01:27:13,yep,False,17
148082,openstack_dashboard/api/keystone.py,5623,6,1a930d6b_47b21195,Line,305,,2015-01-24 00:17:02,straight policy test here.,False,17
148082,openstack_dashboard/api/keystone.py,6162,6,1a930d6b_9ae28c2d,Line,305,1a930d6b_47b21195,2015-01-24 01:27:13,ditto,False,17
148082,openstack_dashboard/api/keystone.py,9659,10,fa81d914_fb075b1b,Line,170,,2015-01-28 22:28:18,The None is unnecessary from this get.  (Is the default.),False,17
148082,openstack_dashboard/api/keystone.py,6162,10,fa81d914_ecca3f4e,Line,170,fa81d914_fb075b1b,2015-01-28 23:25:32,Done,False,17
148082,openstack_dashboard/api/keystone.py,6162,10,fa81d914_4ceeebb5,Line,240,fa81d914_e696de93,2015-01-28 23:25:32,Done,False,17
148082,openstack_dashboard/api/keystone.py,6162,40,9a80dd14_00cf172a,Line,564,9a80dd14_2bf406ce,2015-03-12 21:46:13,I need to check that case!  Thx for catching it.,False,17
148082,openstack_dashboard/api/keystone.py,6162,31,9a80dd14_bdc7b311,Line,530,9a80dd14_8cd56c45,2015-03-04 21:20:14,"yeah, good catch!  I'll take care of it.

Thx :)",False,17
138750,/COMMIT_MSG,6786,2,3a961159_a36a93b2,Line,2,,2015-01-07 12:58:52,"Set the correct author, otherwise commit message should be changed: me->Viktor",False,17
140733,nova/virt/libvirt/storpool.py,12988,5,1a930d6b_494140a8,Line,71,3a961159_bdc9e47a,2015-01-24 13:14:39,"Right, we developed it as a separate file for minimal changes and ease of test installations (easier to just drop a file into an existing OpenStack setup), but you're right, it makes more sense for it to be in there with the rest of the drivers.  Done in patchset 6.",False,17
140733,nova/virt/libvirt/storpool.py,1779,5,3a961159_bdc9e47a,Line,71,,2015-01-15 12:05:43,"Historically we've put all volume drivers in the same volume.py file. Although that is getting a little large, I think having consistency is more important right now.  When we split that file up, we should do so for all drivers at once, and will probably put them into a subdirectory too.",False,17
140733,nova/virt/libvirt/storpool.py,12988,5,1a930d6b_29395441,Line,36,3a961159_1d03d876,2015-01-24 13:14:39,"Well, it was still usable if the operator set libvirt_volume_drivers in nova.conf, but, yes, it's better to add it to driver.py indeed, thanks.  Done in patchset 6.",False,17
